time,q_w,q_x,q_y,q_z,q_w_dot,q_x_dot,q_y_dot,q_z_dot
22.34,0.8408240068340954,0.085295364225925,0.2533796928040678,0.470678681955684,-0.0054257534112687154,0.004179993034865029,0.008220260503785427,0.004509918751679047
22.35,0.8407697374542782,0.08533716270013036,0.25346191102259763,0.4707237798371019,-0.005427734853533933,0.0041805310068601265,0.008221202838722779,0.004509988365999665
22.36,0.8407154482574333,0.08537896655114507,0.2535441386652005,0.47076887841114023,-0.00542971675388983,0.004181068868599548,0.008222144902606062,0.004510057621972198
22.37,0.8406611392389792,0.08542077577786647,0.2536263757291664,0.4708139776742157,-0.005431699112335474,0.004181606620023601,0.00822308669531094,0.004510126519501724
22.38,0.8406068103943342,0.08546259037919117,0.2537086222117842,0.4708590776227435,-0.005433681928869886,0.004182144261072569,0.008224028216713034,0.004510195058493314
22.39,0.8405524617189167,0.08550441035401525,0.2537908781103413,0.47090417825313796,-0.00543566520349203,0.004182681791686727,0.008224969466687944,0.004510263238852033
22.400000000000002,0.8404980932081453,0.08554623570123418,0.2538731434221239,0.47094927956181276,-0.0054376489362008215,0.004183219211806323,0.00822591044511123,0.004510331060482936
22.41,0.8404437048574382,0.08558806641974284,0.2539554181444172,0.4709943815451805,-0.005439633126995134,0.00418375652137159,0.008226851151858427,0.004510398523291068
22.42,0.8403892966622142,0.08562990250843554,0.25403770227450484,0.4710394841996527,-0.005441617775873786,0.00418429372032275,0.008227791586805035,0.004510465627181472
22.43,0.8403348686178913,0.08567174396620592,0.2541199958096694,0.4710845875216401,-0.005443602882835542,0.0041848308086,0.008228731749826518,0.004510532372059175
22.44,0.8402804207198883,0.08571359079194703,0.25420229874719213,0.4711296915075523,-0.005445588447879122,0.004185367786143522,0.008229671640798316,0.004510598757829202
22.45,0.8402259529636236,0.0857554429845514,0.2542846110843532,0.4711747961537981,-0.0054475744710031975,0.004185904652893485,0.008230611259595831,0.0045106647843965696
22.46,0.8401714653445156,0.0857973005429109,0.2543669328184313,0.4712199014567853,-0.005449560952206386,0.004186441408790032,0.008231550606094437,0.004510730451666282
22.47,0.840116957857983,0.08583916346591686,0.254449263946704,0.4712650074129206,-0.005451547891487255,0.004186978053773296,0.008232489680169472,0.004510795759543341
22.48,0.8400624304994442,0.0858810317524599,0.2545316044664476,0.4713101140186102,-0.005453535288844328,0.004187514587783389,0.008233428481696246,0.004510860707932734
22.490000000000002,0.8400078832643176,0.08592290540143019,0.2546139543749373,0.47135522127025886,-0.005455523144276071,0.004188051010760405,0.008234367010550036,0.004510925296739448
22.5,0.839953316148022,0.08596478441171719,0.2546963136694466,0.47140032916427066,-0.005457511457780905,0.004188587322644424,0.008235305266606088,0.004510989525868456
22.51,0.8398987291459759,0.08600666878220978,0.25477868234724843,0.4714454376970487,-0.005459500229357201,0.004189123523375504,0.008236243249739612,0.0045110533952247255
22.52,0.8398441222535977,0.08604855851179632,0.2548610604056139,0.471490546864995,-0.005461489459003278,0.00418965961289369,0.008237180959825788,0.0045111169047132174
22.53,0.8397894954663062,0.0860904535993644,0.2549434478418131,0.4715356566645107,-0.005463479146717405,0.004190195591139005,0.008238118396739772,0.004511180054238881
22.54,0.8397348487795199,0.08613235404380122,0.25502584465311495,0.47158076709199603,-0.005465469292497803,0.004190731458051459,0.008239055560356673,0.004511242843706659
22.55,0.8396801821886575,0.08617425984399318,0.25510825083678695,0.47162587814385026,-0.00546745989634264,0.004191267213571043,0.008239992450551584,0.0045113052730214875
22.56,0.8396254956891376,0.08621617099882627,0.2551906663900954,0.4716709898164717,-0.005469450958250037,0.00419180285763773,0.008240929067199552,0.004511367342088296
22.57,0.8395707892763788,0.08625808750718575,0.25527309131030546,0.4717161021062578,-0.005471442478218066,0.004192338390191473,0.008241865410175605,0.004511429050812002
22.580000000000002,0.8395160629458,0.08630000936795637,0.2553555255946809,0.4717612150096048,-0.0054734344562447435,0.004192873811172213,0.008242801479354727,0.004511490399097518
22.59,0.8394613166928196,0.08634193658002214,0.2554379692404843,0.4718063285229082,-0.005475426892328041,0.00419340912051987,0.008243737274611883,0.004511551386849747
22.6,0.8394065505128566,0.0863838691422666,0.255520422244977,0.4718514426425626,-0.0054774197864658775,0.004193944318174346,0.008244672795821993,0.004511612013973584
22.61,0.8393517644013295,0.08642580705357264,0.2556028846054191,0.4718965573649616,-0.005479413138656122,0.004194479404075529,0.008245608042859957,0.00451167228037392
22.62,0.8392969583536574,0.08646775031282262,0.2556853563190694,0.47194167268649745,-0.005481406948896594,0.0041950143781632875,0.00824654301560063,0.004511732185955632
22.63,0.8392421323652586,0.08650969891889816,0.2557678373831855,0.47198678860356225,-0.005483401217185064,0.0041955492403774695,0.008247477713918849,0.004511791730623594
22.64,0.8391872864315523,0.0865516528706804,0.2558503277950237,0.4720319051125464,-0.005485395943519251,0.004196083990657913,0.008248412137689412,0.00451185091428267
22.650000000000002,0.8391324205479571,0.08659361216704985,0.25593282755183916,0.4720770222098397,-0.005487391127896822,0.004196618628944431,0.008249346286787085,0.004511909736837716
22.66,0.839077534709892,0.0866355768068863,0.25601533665088555,0.47212213989183116,-0.005489386770315397,0.004197153155176823,0.008250280161086605,0.004511968198193581
22.67,0.8390226289127758,0.0866775467890692,0.25609785508941557,0.47216725815490834,-0.005491382870772544,0.00419768756929487,0.008251213760462672,0.004512026298255106
22.68,0.8389677031520275,0.0867195221124771,0.25618038286468053,0.4722123769954582,-0.0054933794292657805,0.0041982218712383395,0.008252147084789961,0.004512084036927124
22.69,0.8389127574230658,0.08676150277598815,0.25626291997393047,0.4722574964098669,-0.005495376445792577,0.004198756060946971,0.008253080133943113,0.004512141414114459
22.7,0.8388577917213097,0.08680348877847985,0.2563454664144142,0.47230261639451926,-0.005497373920350349,0.004199290138360498,0.00825401290779673,0.004512198429721928
22.71,0.8388028060421784,0.08684548011882907,0.2564280221833793,0.4723477369457994,-0.005499371852936466,0.004199824103418631,0.008254945406225395,0.0045122550836543445
22.72,0.8387478003810906,0.08688747679591209,0.25651058727807197,0.47239285806009024,-0.00550137024354824,0.004200357956061066,0.00825587762910365,0.004512311375816507
22.73,0.8386927747334656,0.08692947880860458,0.25659316169573737,0.47243797973377405,-0.005503369092182943,0.004200891696227477,0.008256809576306003,0.004512367306113209
22.740000000000002,0.838637729094722,0.08697148615578165,0.2566757454336194,0.4724831019632321,-0.005505368398837789,0.004201425323857522,0.00825774124770694,0.004512422874449236
22.75,0.8385826634602794,0.08701349883631775,0.25675833848896035,0.4725282247448446,-0.005507368163509946,0.004201958838890847,0.008258672643180911,0.0045124780807293706
22.76,0.8385275778255565,0.08705551684908674,0.2568409408590017,0.47257334807499074,-0.0055093683861965285,0.004202492241267073,0.00825960376260233,0.00451253292485838
22.77,0.8384724721859728,0.0870975401929619,0.2569235525409834,0.4726184719500488,-0.0055113690668946,0.004203025530925809,0.008260534605845582,0.0045125874067410265
22.78,0.8384173465369471,0.08713956886681595,0.2570061735321443,0.4726635963663963,-0.005513370205601177,0.004203558707806643,0.008261465172785021,0.004512641526282068
22.79,0.8383622008738987,0.08718160286952077,0.2570888038297218,0.4727087213204098,-0.005515371802313224,0.004204091771849147,0.008262395463294972,0.004512695283386249
22.8,0.8383070351922468,0.08722364219994805,0.2571714434309523,0.4727538468084644,-0.005517373857027653,0.004204624722992875,0.00826332547724972,0.0045127486779583115
22.81,0.8382518494874108,0.08726568685696853,0.2572540923330707,0.4727989728269347,-0.005519376369741329,0.004205157561177369,0.008264255214523526,0.004512801709902986
22.82,0.8381966437548098,0.0873077368394524,0.25733675053331084,0.4728440993721946,-0.0055213793404510665,0.0042056902863421425,0.008265184674990619,0.004512854379124996
22.830000000000002,0.8381414179898633,0.08734979214626942,0.2574194180289051,0.4728892264406165,-0.005523382769153625,0.004206222898426701,0.008266113858525189,0.004512906685529062
22.84,0.8380861721879904,0.08739185277628854,0.25750209481708486,0.47293435402857203,-0.0055253866558457165,0.004206755397370528,0.0082670427650014,0.004512958629019886
22.85,0.8380309063446106,0.08743391872837826,0.25758478089507997,0.47297948213243196,-0.005527391000524004,0.004207287783113092,0.008267971394293382,0.004513010209502175
22.86,0.8379756204551433,0.0874759900014064,0.25766747626011927,0.47302461074856617,-0.0055293958031850995,0.004207820055593843,0.008268899746275237,0.00451306142688062
22.87,0.8379203145150078,0.08751806659424015,0.2577501809094301,0.47306973987334316,-0.005531401063825558,0.004208352214752211,0.008269827820821031,0.004513112281059904
22.88,0.8378649885196238,0.0875601485057462,0.25783289484023875,0.47311486950313114,-0.005533406782441894,0.004208884260527615,0.0082707556178048,0.004513162771944711
22.89,0.8378096424644106,0.08760223573479047,0.25791561804977015,0.4731599996342969,-0.005535412959030565,0.004209416192859449,0.008271683137100548,0.004513212899439707
22.900000000000002,0.8377542763447878,0.08764432828023845,0.257998350535248,0.4732051302632062,-0.005537419593587977,0.004209948011687096,0.008272610378582245,0.0045132626634495545
22.91,0.8376988901561752,0.08768642614095486,0.25808109229389453,0.47325026138622417,-0.005539426686110489,0.004210479716949919,0.008273537342123834,0.004513312063878913
22.92,0.837643483893992,0.08772852931580398,0.25816384332293124,0.47329539299971507,-0.00554143423659441,0.0042110113085872605,0.008274464027599224,0.004513361100632423
22.93,0.8375880575536582,0.08777063780364938,0.25824660361957785,0.47334052510004165,-0.005543442245035994,0.004211542786538453,0.00827539043488229,0.004513409773614731
22.94,0.8375326111305932,0.087812751603354,0.2583293731810529,0.47338565768356605,-0.005545450711431445,0.004212074150742802,0.008276316563846878,0.0045134580827304645
22.95,0.8374771446202169,0.08785487071378033,0.258412152004574,0.4734307907466499,-0.005547459635776922,0.004212605401139603,0.008277242414366802,0.004513506027884251
22.96,0.837421658017949,0.08789699513379001,0.2584949400873572,0.47347592428565305,-0.005549469018068527,0.004213136537668131,0.008278167986315841,0.004513553608980704
22.97,0.8373661513192092,0.08793912486224424,0.25857773742661727,0.47352105829693497,-0.0055514788583023115,0.004213667560267644,0.008279093279567749,0.004513600825924436
22.98,0.8373106245194175,0.08798125989800366,0.25866054401956784,0.4735661927768537,-0.005553489156474278,0.0042141984688773846,0.008280018293996239,0.004513647678620048
22.990000000000002,0.8372550776139938,0.08802340023992813,0.2587433598634213,0.47361132772176673,-0.0055554999125803795,0.004214729263436576,0.008280943029475001,0.004513694166972133
23.0,0.8371995105983577,0.08806554588687707,0.25882618495538867,0.4736564631280307,-0.005557511126616518,0.004215259943884423,0.008281867485877689,0.004513740290885279
23.01,0.8371439234679295,0.08810769683770917,0.2589090192926798,0.47370159899200087,-0.00555952279857854,0.004215790510160114,0.008282791663077924,0.004513786050264063
23.02,0.8370883162181291,0.08814985309128254,0.2589918628725032,0.4737467353100317,-0.005561534928462246,0.004216320962202822,0.008283715560949298,0.004513831445013059
23.03,0.8370326888443764,0.08819201464645476,0.25907471569206625,0.47379187207847695,-0.0055635475162633865,0.004216851299951698,0.008284639179365371,0.004513876475036829
23.04,0.8369770413420916,0.08823418150208268,0.2591575777485748,0.47383700929368916,-0.005565560561977656,0.004217381523345878,0.008285562518199674,0.0045139211402399305
23.05,0.8369213737066947,0.08827635365702265,0.25924044903923366,0.47388214695201974,-0.005567574065600699,0.004217911632324484,0.008286485577325696,0.00451396544052691
23.06,0.836865685933606,0.08831853111013037,0.25932332956124643,0.4739272850498199,-0.005569588027128116,0.004218441626826614,0.008287408356616906,0.004514009375802312
23.07,0.8368099780182456,0.08836071386026091,0.25940621931181523,0.4739724235834388,-0.005571602446555448,0.004218971506791356,0.008288330855946734,0.004514052945970669
23.080000000000002,0.8367542499560339,0.08840290190626876,0.25948911828814103,0.47401756254922556,-0.0055736173238781885,0.0042195012721577725,0.008289253075188581,0.004514096150936507
23.09,0.8366985017423909,0.08844509524700779,0.2595720264874236,0.47406270194352795,-0.00557563265909178,0.004220030922864914,0.008290175014215816,0.0045141389906043425
23.1,0.8366427333727372,0.08848729388133127,0.2596549439068613,0.47410784176269294,-0.005577648452191615,0.0042205604588518115,0.008291096672901779,0.004514181464878692
23.11,0.8365869448424931,0.08852949780809184,0.2597378705436513,0.4741529820030662,-0.0055796647031730335,0.0042210898800574825,0.008292018051119773,0.004514223573664053
23.12,0.836531136147079,0.0885717070261416,0.25982080639498945,0.4741981226609928,-0.005581681412031322,0.004221619186420921,0.008292939148743069,0.004514265316864928
23.13,0.8364753072819152,0.08861392153433184,0.2599037514580705,0.47424326373281706,-0.005583698578761724,0.004222148377881105,0.008293859965644915,0.0045143066943858
23.14,0.8364194582424226,0.0886561413315135,0.2599867057300877,0.4742884052148816,-0.005585716203359422,0.004222677454376999,0.008294780501698518,0.004514347706131155
23.150000000000002,0.8363635890240215,0.08869836641653676,0.2600696692082332,0.47433354710352876,-0.005587734285819554,0.0042232064158475476,0.008295700756777059,0.004514388352005463
23.16,0.8363076996221327,0.08874059678825132,0.2601526418896978,0.47437868939509964,-0.005589752826137204,0.004223735262231677,0.00829662073075368,0.0045144286319131945
23.17,0.8362517900321766,0.08878283244550605,0.26023562377167114,0.47442383208593436,-0.005591771824307406,0.004224263993468298,0.008297540423501504,0.004514468545758805
23.18,0.836195860249574,0.08882507338714939,0.2603186148513414,0.47446897517237235,-0.005593791280325143,0.0042247926094963004,0.008298459834893607,0.004514508093446748
23.19,0.8361399102697459,0.08886731961202905,0.2604016151258957,0.47451411865075177,-0.005595811194185347,0.004225321110254562,0.008299378964803046,0.0045145472748814655
